,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2023-02-17,-2.0,2.0,0.5148373417866519,2.0,-0.9145772061551917,0.312153324406476,0.06594484746422334,-2.0,2.0,-0.978358307502159,-2.0,1.9999999999999996
2023-02-24,-2.0,0.4974327338400468,0.8422934588947644,2.0,-0.4821497308862722,0.05514980208762446,0.46366950457360373,-1.9999999999999996,2.0,-0.37639576850976764,-2.0,2.0
2023-03-03,-2.0,2.0,1.1072011310919403,2.0,-0.8272111314381559,-1.1393767140515487,1.740625288382843,-2.0,2.0,-1.8812385739850792,-2.0,2.0000000000000004
2023-03-10,-2.0,2.0,2.0,2.0,-1.674264237285494,-0.949226031912406,2.0,-2.0000000000000004,2.0,-2.0,-2.0,1.6234902691979003
2023-03-17,-2.0,-1.540971716967959,1.5983233008595716,2.0,-1.4462371042418276,2.0,1.9475445951470303,0.852171092273745,2.0,-2.0,-2.0,-0.41083016707055986
2023-03-24,-2.0,0.12068610007419804,2.0,2.0,2.0,2.0,2.0,0.8793138999258016,-2.0,-2.0,-2.0,-2.0
2023-03-31,-2.0,0.2966262370375328,1.9697509444655508,2.0,1.8372151157180103,2.0,2.0,0.8964077027789071,-2.0,-2.0,-2.0,-2.0000000000000004
2023-04-07,-2.0,1.5931880341417302,2.0,2.0,0.025167121675686063,2.0,2.0,1.3816448441825848,-2.0,-2.0,-2.0,-2.0000000000000004
2023-04-14,-2.0,0.9661815676558121,1.1793351521502673,2.0,0.5279483984974183,2.0,2.0,1.85167476091631,-2.0,-2.0,-1.5251398792198074,-2.0
2023-04-21,0.3793926148477385,1.4814996199008381,0.5478535219106132,2.0,-0.25437600169042757,2.0,2.0,-1.269876484182793,-2.0,-2.0,-2.0,0.11550672921403045
2023-04-28,-1.4590002458652498,0.5755148978310755,2.0,2.0,2.0,1.5230827610698012,2.0,0.36040258696437316,-2.0,-2.0,-2.0,-1.9999999999999998
2023-05-05,-2.0,0.597898386680629,2.0,2.0,1.5571675659387572,2.0,2.0,-0.2758006314182654,-2.0,-2.0,-1.9243633388927979,-0.9549019823083235
2023-05-12,-2.0,-0.7688351350938687,2.0,2.0,1.9289723556823775,2.0,2.0,1.0725509767199572,-2.0,-2.0,-2.0,-1.232688197308466
2023-05-19,-2.0,-2.0,2.0,2.0,1.0068032104768967,2.0,2.0,2.0000000000000004,-2.0,-1.2007791677911883,-2.0,-0.8060240426857084
2023-05-26,-2.0,-2.0,2.0,2.0,0.9476242015915596,2.0,2.0,2.0,-2.0,-2.0,-1.0690587868980763,-0.8785654146934824
2023-06-02,-2.0,-2.0,2.0,2.0,0.9145496902734087,2.0,2.0,2.0,-2.0,-0.8736095500966512,-2.0,-1.0409401401767575
2023-06-09,-2.0,-2.0,2.0,2.0,0.6707377953792548,2.0,2.0,1.9999999999999996,-2.0,-1.1728114068033264,-2.0,-0.4979263885759279
2023-06-16,-2.0,-1.401129199541496,2.0,2.0,0.17829847666752735,2.0,2.0,2.0000000000000004,-2.0,-0.8045109817440418,-2.0,-0.9726582953819898
2023-06-23,-2.0,-2.0,2.0,2.0,1.189368595223096,1.939090607506263,1.9613826043159324,2.0000000000000004,-2.0,-0.30155046550692033,-2.0,-1.7882913415383712
2023-06-30,-2.0,-2.0,2.0,2.0,1.8864841718132286,2.0,0.8465885929360045,1.9999999999999998,-2.0,0.26692723525076656,-2.0,-2.0
2023-07-07,-1.76838585952669,-2.0,2.0,2.0,2.0,2.0,1.689422941859034,2.0,-1.851529806809687,-1.069507275522657,-2.0,-2.0
2023-07-14,-1.193969911653511,-1.2805518466235322,2.0,2.0,2.0,2.0,-0.06426670855256587,2.0000000000000004,-2.0,-0.7981018950318112,-1.9586668781667431,-1.704442759971837
2023-07-21,0.1478636466579989,-2.0,2.0,2.0,1.3019240453254324,2.0,1.5502123080165686,2.0,-2.0,-2.0,-2.0,-2.0
2023-07-28,0.5230472224422184,-1.9999999999999998,2.0,2.0,2.0,2.0,-0.5913913491569457,2.0,-2.0,-0.9316558732852728,-2.0,-2.0
2023-08-04,0.9639181788211048,-2.0,-1.210660341594542,1.6422560024908717,1.7677003738939396,2.0,2.0,2.0,-1.6484498031840253,-2.0,-0.5147644104273482,-2.0
2023-08-11,0.08602097762087854,-2.0,-1.2271066449158559,1.4101029160385707,1.7576917583883664,2.0,2.0,2.0,-2.0,-2.0,0.9732909928680404,-2.0
2023-08-18,0.6212080033318075,-2.0,-2.0,1.8365918025599564,1.325636449242779,2.0,2.0,1.9999999999999996,-2.0,-2.0,1.2165637448654576,-2.0
2023-08-25,2.0,-2.0,-0.3615844155004508,0.9679365569950572,-2.0,2.0,2.0,1.9999999999999998,-0.5023352525854298,-1.7952205500653857,0.6912036611562096,-2.0
2023-09-01,2.0,-2.0,-0.20502171144440687,-1.0788574002717919,-2.0,1.700842392603051,2.0,2.0,-2.0,0.5830367191131476,2.0,-2.0
2023-09-08,2.0,-2.0,1.2870436958794684,-2.0,-2.0,-2.0,2.0,2.0,0.11537158249489109,1.597584721625641,2.0,-2.0
2023-09-15,2.0,-2.0,2.0,-2.0000000000000004,-2.0,-2.0,0.9121911714489933,2.0,0.08780882855100747,2.0,2.0,-2.0
2023-09-22,2.0,-2.0,0.9028189155931927,-2.0,-2.0,-2.0,2.0,2.0,1.3865189848653656,0.7106620995414409,2.0,-2.0
2023-09-29,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-0.45981645652873687,2.0,1.4598164565287368,2.0,2.0,-2.0
2023-10-06,2.0,-2.0,1.4704567006640838,-2.0,-2.0,-2.0,-0.4330905139225083,2.0,2.0,2.0,1.9626338132584242,-2.0
2023-10-13,2.0,-2.0,1.0156453595273978,-2.0,-2.0,-2.0,0.011096343066911513,2.0000000000000004,2.0,2.0,1.9732582974056903,-2.0
2023-10-20,2.0,-2.0,-0.5572639108238225,-2.0,-2.0,-1.465506135639511,1.022770046463334,2.0,2.0,2.0,2.0,-2.0
2023-10-27,2.0,-1.9999999999999998,-1.618133964033511,-2.0,-2.0,2.0,2.0,2.0,-0.5693028578294618,1.1874368218629727,2.0,-2.0
2023-11-03,2.0,-2.0,2.0,-2.0,-2.0,1.965071013643792,2.0,2.0000000000000004,-2.0,-0.3095667223771753,1.3444957087333826,-2.0
2023-11-10,2.0,-2.0,0.5125408396189023,-2.0,-2.0,2.0,1.4981052890442899,1.9999999999999996,-2.0,2.0,0.9893538713368089,-2.0
2023-11-17,2.0,-2.0,0.12109789145968372,-2.0,-2.0,2.0,2.0000000000000004,1.9999999999999993,-1.3992883394663123,2.0,0.2781904480066281,-2.0
2023-11-24,2.0,-2.0,0.251433171124538,-1.9454844432642937,-2.0,2.0,1.9999999999999993,2.0,-2.0,2.0,0.6940512721397563,-2.0
2023-12-01,2.0,-2.0,0.35661348985779306,-1.7908971943301597,-2.0,0.43428370447236553,2.0,2.0,-2.0,2.0,2.0,-2.0
2023-12-08,2.0,-2.0,-1.6124909159174703,-2.0,-2.0,0.2418513774359417,2.0,2.0,0.03541211211342599,1.780154395492852,1.108520902508137,-0.5534478716328861
2023-12-15,2.0,-2.0,-2.0,-2.0,-2.0,0.31069653979259293,1.9999999999999996,1.9999999999999998,0.1270701608409163,2.0,0.9142529403155368,-0.35201964094904625
2023-12-22,1.1996914732784103,-2.0,-0.7532270884222886,-2.0,-2.0,-0.6616509713076584,2.0,2.0000000000000004,2.0,2.0,0.023316482167272657,-0.8081298957157367
2023-12-29,1.6896770270474981,-2.0,-0.22192142516276556,-2.0,-2.0,0.35835648102567136,2.0000000000000004,2.0000000000000004,1.248739058689223,1.1711858302891889,-0.8720572484547259,-0.3739797234340906
2024-01-05,-0.9736101586436351,-2.0,0.31761129664774695,-1.9999999999999998,-2.0,0.8175094049501175,2.0,2.0,2.0,2.0,-0.25178625865754006,-0.9097242842966901
2024-01-12,-1.1783646973404014,-2.0,1.9288947886905004,-2.0,-2.0,-0.4030958901276697,2.0,2.0000000000000004,2.0,2.0,0.24796353852421263,-1.5953977397466423
2024-01-19,0.3983599479044846,-2.0000000000000004,2.0,-2.0000000000000004,-2.0,-1.3159192634838115,2.0,2.0,0.9477028680007774,2.0,0.5205005793689288,-1.550644131790379
2024-01-26,1.2054259259963447,-2.0,2.0,-2.0000000000000004,-2.0,-2.0,1.9155471024921402,2.0,-0.044851377479881625,2.0,1.4142214235761161,-1.4903430745847195
2024-02-02,2.0,-2.0,2.0,-0.7671131982851473,-2.0,-2.0,1.9204119174118701,2.0,-1.1987071166185432,2.0,1.0454083974918198,-1.9999999999999998
2024-02-09,2.0,-2.0,2.0,-1.1116429568539572,-2.0,-2.0,2.0,2.0,-1.8160217264700589,2.0,1.7113254636500344,-1.7836607803260183
2024-02-16,2.0,-2.0,2.0,-1.7220908759526496,-2.0,-2.0,1.7386550926389215,2.0000000000000004,-2.0,2.0,2.0,-1.0165642166862732
2024-02-23,1.9609216201937578,-1.9999999999999998,1.6105476838164656,1.1945413621978944,-2.0,-2.0,0.32364762009857656,2.0,-2.0,2.0,1.8455257350274692,-1.935184021334164
2024-03-01,2.0,-2.0,1.8139075440881898,0.9008057375584477,-2.0,-2.0,-1.7726885817865572,2.0,-1.0141251435083356,2.0,2.0,-0.9278995563517456
2024-03-08,0.15176151907958438,-1.9999999999999998,2.0,0.419563438302699,-2.0,1.9878990382005306,-2.0,1.530036581833698,-2.0,2.0,2.0,-1.089260577416512
2024-03-15,2.0,-2.0,0.5167772061138747,-1.0307475359055884,-2.0,1.8643910897986078,-2.0,1.8279725773752467,-2.0,2.0,2.0,-0.1783933373821406
2024-03-22,2.0,-2.0,2.0,0.07524912335714376,-2.0,0.34956942058520046,-2.0,0.4676954441828679,-2.0,2.0,1.9973068567800423,0.1101791550947459
2024-03-29,2.0,-2.0,1.9434300144434284,0.8348037684627994,-2.0,0.3282014864674047,-2.0,0.3419197758607518,-2.0,2.0,1.7737975355822664,-0.22215258081665085
2024-04-05,2.0,-2.0,0.5323365420037568,-0.3789524904638747,-2.0,2.0,-1.9802509069451157,1.3025210201551576,-2.0,2.0,2.0,-0.4756541647499243
2024-04-12,2.0,-2.0,2.0,-0.7494236924897999,-2.0,2.0,-2.0,2.0,-2.0,-0.18296475274645052,2.0,-0.06761155476374975
2024-04-19,2.0,-2.0,0.4169676129661526,1.809745892765927,-2.0,2.0,-2.0,0.7950222973603011,-2.0,2.0,1.0123284627079687,-1.0340642658003496
2024-04-26,2.0,-2.0,-0.31715944332151835,2.0,-2.0,2.0,-2.0,1.1460311225077664,-2.0,2.0,1.1969293736097195,-1.025801052795968
2024-05-03,2.0,-2.0,2.0,1.4165879962428525,-2.0,2.0,-1.0114943750910168,-0.70102999572577,-2.0,2.0,-0.39623476107630734,-0.3078288643497585
2024-05-10,2.0,-2.0,1.1130891671595096,2.0,-2.0,2.0,-0.9815073370425201,-0.7171189055993776,-2.0,2.0,-0.07496708113356926,-0.3394958433840431
2024-05-17,2.0,-2.0,-0.438222309057703,2.0,-2.0,2.0,-2.0,-0.7711550340418082,-1.238759237899432,2.0,0.42730711735340776,1.0208294636455353
2024-05-24,2.0,-2.0,-2.0,2.0,-2.0,2.0,-1.7581533689857805,1.9999999999999996,1.3598752656027684,2.0,-2.0,-0.6017218966169874
2024-05-31,2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,1.8494334779726498,1.3260742425531888,2.0,-2.0,-0.1755077205258389
2024-06-07,2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,1.8502404824373129,1.2390662992924428,2.0,-2.0,-0.08930678172975562
2024-06-14,2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.3189037375426043,2.0,-2.0,-0.31890373754260437
2024-06-21,2.0,-1.9999999999999998,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.244812108946242,2.0,-1.8950673570425367,-0.3497447519037056
2024-06-28,2.0,-1.9999999999999998,-2.0,1.6376082545647874,-2.0,2.0,-2.0,0.13982408822728506,0.663169145968819,2.0,-0.9546987397392608,1.5140972509783686
2024-07-05,2.0,-2.0,-1.9423456957257528,1.946558573133434,-2.0,2.0,-2.0,0.8381723877272055,0.811880948366755,2.0,-1.9625010456460794,1.3082348321444373
2024-07-12,2.0,-2.0,0.09754550414684617,0.9989614910441431,-2.0,2.0,-2.0,-0.028152583905947312,-0.0683544112850416,2.0,-2.0,2.0
2024-07-19,1.9134681504182112,-2.0,0.541377464639051,-1.1817728020357405,-2.0,2.0,-2.0,0.5842708979989819,0.7652666622731787,2.0,-1.6226103732936827,2.0
2024-07-26,0.9928695751737052,-2.0,-2.0,0.7970645596635074,-2.0,2.0,-2.0,0.1674063414858436,1.1121739365774024,2.0,-0.06951441290045886,2.0
2024-08-02,1.331005615223263,0.16984283478316448,-2.0,0.17827258013590233,-2.0,2.0,-2.0,-0.32923429649753194,-0.36977301269945406,2.0,0.01988627905465635,2.0
2024-08-09,2.0,-2.0,-2.0,-0.07750980925809768,-2.0,2.0,-2.0,0.5934354372516564,-0.10776594499728302,2.0,0.5918403170037243,2.0
2024-08-16,2.0,-2.0,-2.0,-0.001407794337175741,-2.0,2.0,-2.0,0.7874637878789105,-0.8805134451968203,2.0,1.0944574516550865,2.0
2024-08-23,2.0,-2.0,-1.5279754708177598,0.21663307779480565,-0.8094061527565624,2.0,-2.0,0.4672779516411461,-2.0,2.0,0.6534705941383698,2.0
2024-08-30,2.0,0.3818316528699725,-1.2859201083566512,-0.5597887279199971,-2.0,2.0,-2.0,-0.8523522310283641,-2.0,2.0,1.3162294144350397,2.0
2024-09-06,2.0,-0.7881986601875827,0.4821658311876381,-0.13989500847358796,-1.667323274691106,2.0,-2.0,-1.456637593555093,-1.2998306744544923,2.0,-0.13028061982577713,2.0
2024-09-13,2.0,-2.0,-0.8698717714710507,-0.48060232783988716,-2.0,2.0,-2.0,0.48339842099649366,0.29587990603153386,2.0,-0.4288042277170895,2.0
2024-09-20,2.0,-1.0225049494737015,-2.0000000000000004,1.6181513297477215,-1.9205869018441337,2.0,-2.0,0.24427826918471646,-1.0209924614865467,2.0,0.5936545939424741,0.5080001199294699
2024-09-27,2.0,2.0,-1.6020205513701622,2.0,-0.5924876665866541,2.0,-2.0,-0.1873274787262192,-2.0,2.0,-0.6181643033169643,-2.0
2024-10-04,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-0.6778294732527421,-1.620139900717123,2.0,0.6457137697049367,-1.3477443957350719
2024-10-11,2.0,2.0,-1.9999999999999998,1.4862318264103964,-2.0,2.0,-2.0,-0.7767859986806969,-1.561399181931341,2.0,0.5295418141616794,-0.6775884599600384
2024-10-18,2.0,2.0,-2.0000000000000004,-2.0,-2.0,2.0,-2.0,0.6617147527552412,-0.26479198207541205,2.0,-0.2706623851218473,0.8737396144420185
2024-10-25,2.0,2.0,-2.0000000000000004,-1.877404377670312,-2.0,2.0,-2.0,1.1131789860583388,-0.4448516417648256,2.0,0.20561161387384985,0.0034654195029487985
2024-11-01,2.0,2.0,-2.0,-0.6979029577870491,-2.0,2.0,-2.0,2.0,0.058309446060493014,2.0,-0.49825666434258054,-1.8621498239308634
