,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2023-06-16,2.0,-2.0,2.0,0.1233494826580612,-2.0,1.8252196338131221,2.0,1.9999999999999991,-1.4073602931599074,0.45879117668872427,-2.0,-1.9999999999999998
2023-06-23,2.0,-2.0,2.0,-0.4907853091042352,0.20228436893237142,-0.19294180939665603,2.0,1.9999999999999998,-1.476729425521007,0.958172175089527,-2.0,-2.0000000000000004
2023-06-30,0.5640453131729949,-2.0,2.0,-1.1308177394149201,-2.0,1.088831285014261,2.0,2.0,0.4779411412276643,2.0,-2.0,-2.0
2023-07-07,2.0,-2.0,2.0,-1.7463168295623006,-1.0993007697566513,1.8456175993189528,2.0,1.9999999999999996,-2.0,2.0,-2.0,-2.0000000000000004
2023-07-14,0.7142864135017475,-2.0,2.0,-1.8320347991001942,1.6143693809753625,0.5033790046230829,2.0,2.000000000000001,-2.0,2.0,-2.0,-2.0
2023-07-21,2.0,-2.0,1.2139677846746117,-1.892683333791407,0.2883464688888756,0.6830456011867012,2.0,2.0,-2.0,2.0,-1.6947914658221852,-1.5978850551365962
2023-07-28,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,0.26868210742080134,0.7313178925791991,2.0,-2.0
2023-08-04,2.0,-2.0,-1.4409314960583586,-2.0,-1.5356128841305905,-2.0,2.0,2.0,2.0,1.9199378874318127,2.0,-1.9433935072428636
2023-08-11,2.0,-2.0,-0.9300400599119183,-2.0,-1.6007519077241172,-2.0,2.0,2.0,2.0,1.39249783758719,1.759981888060588,-1.621687758011743
2023-08-18,2.0,-2.0,0.16183337873343287,-2.0,-1.1927531715018644,-2.0,2.0,2.0000000000000004,2.0,2.0,-0.03241567400714459,-1.9366645332244248
2023-08-25,2.0,-2.0,0.5124541959950089,-2.0,-1.1861256315442261,-2.0,2.0,2.0,2.0,2.0,-0.3263285644507826,-2.0
2023-09-01,2.0,-2.0,-0.32677751878098105,-2.0,-2.0,-1.7363102661604317,2.0,1.9999999999999993,2.0,1.7565196630870286,1.306568121854385,-2.0
2023-09-08,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-0.4934721514542986,1.9999999999999998,1.9109776825159033,1.5824944689383957,2.0,-2.0
2023-09-15,2.0,-2.0,0.8274721681923551,-2.0,-2.0,-2.0,1.1443579959550736,2.0,1.8201458030690751,1.2080240327834961,2.0,-2.0
2023-09-22,2.0,-2.0,0.7798542431559315,-2.0,-1.5812616220035458,-2.0,-0.19859262115238538,1.9999999999999996,2.0,2.0,2.0,-2.0
2023-09-29,2.0,-2.0,-0.13635743188855234,-2.0,-0.6973006737730381,-2.0,-0.08623114336355574,2.0,2.0,1.9198892490251462,2.0,-2.0
2023-10-06,2.0,-2.0,0.7520037362765809,-2.0,0.1230227528968607,-2.0,-1.8750264891734414,1.9999999999999996,2.0,2.0,2.0,-2.0
2023-10-13,2.0,-2.0,-0.3992147512601196,-2.0,0.29083924418881396,-2.0,-0.8916244929286932,2.0000000000000004,2.0,2.0,2.0,-2.0
2023-10-20,2.0,-2.0,-2.0,-0.7102400965315322,-1.3495263599313627,-0.3224797383165898,-0.6177538052205149,2.0,2.0,2.0,2.0,-2.0
2023-10-27,1.6016255606941165,-2.0,-1.983286142223714,-1.0633419456253743,-2.0,0.4123365016920777,0.0326660254628936,2.0000000000000004,2.0,2.0,2.0,-2.0
2023-11-03,2.0,-2.0,1.6459112886296918,-2.0,-2.0,2.0,-1.5615884136922211,1.9999999999999996,-1.0843228749374705,2.0,2.0,-2.0
2023-11-10,2.0,-2.0,0.012550828762395213,-1.865448629835313,-2.0,-0.09608485479979824,-0.38898006072296304,1.9999999999999996,1.3379627165956791,2.0,2.0,-2.0
2023-11-17,2.0,-2.0,-1.8396369503792942,-2.0,-2.0,0.6151161250275133,2.0,2.0000000000000004,2.0,2.0,0.22452082535178072,-2.0
2023-11-24,1.5916139304368802,-2.0,-2.0,-2.0,-2.0,-0.17114774938027685,1.9506480760583866,2.0,2.0,2.0,1.628885742885011,-2.0
2023-12-01,-1.1875974455737224,-2.0,0.9065440642937034,-0.8451053949595811,-2.0,2.0,0.08153264767004464,2.0000000000000004,2.0,2.0,0.04462612856955495,-2.0
2023-12-08,-1.17233134736301,-2.0,1.6870214045901701,0.18913216894782128,-1.108935707850347,2.0,0.4337514577454209,2.0000000000000004,2.0,0.4231290007593558,-2.0,-1.451766976829412
2023-12-15,0.7195956985747796,-2.0,-2.0,0.8976401548811656,-2.0,2.0,2.0,2.0000000000000004,2.0,-2.0,-2.0,1.3827641465440548
2023-12-22,0.39676868865861054,-0.5606475988460577,0.05170096355593555,-0.38212545230130734,-2.0,2.0,2.0,2.000000000000001,2.0,-2.0,-2.0,-0.5056966010671822
2023-12-29,-0.32018899142211493,1.1271513849861101,0.6616232099647901,-2.0,-2.0,2.0,2.0,-0.412406443690475,1.9438208401616897,-2.0,-2.0,2.0
2024-01-05,-2.0,1.0523020021501455,1.2866982282098696,-2.0,-0.7954393000572825,2.0,2.0000000000000004,-0.5435609303027331,2.0,-2.0,-2.0,2.0
2024-01-12,-2.0,-2.0,2.0,-1.3176929432567634,-0.24458523516299915,2.0,2.0,0.5622781784197622,2.0,-2.0,-2.0,2.0
2024-01-19,-2.0,-2.0,2.0,-2.0,0.1309469281900306,2.0,2.0,1.5094510531497014,2.0,-2.0,-2.0,1.3596020186602675
2024-01-26,-2.0,-2.0000000000000004,-2.0,-1.4753573571127456,1.7346444351430128,2.0,-1.2592870780302678,2.000000000000001,2.0,2.0,-2.0,2.0
2024-02-02,0.9740704970185952,-2.0,-2.0,0.4436008464069047,-2.0,2.0,-0.2073345069515165,-0.21033683647398352,2.0,2.0,-2.0,2.0
2024-02-09,2.0,-2.0,-1.5590777308988495,0.19261469776093773,-2.0,2.0,-2.0,0.9021836474378876,1.4642793857000242,2.0,-2.0,1.9999999999999998
2024-02-16,2.0,-2.0000000000000004,2.0,-1.657992161428549,-2.0,2.0,0.6872399553646579,-2.0000000000000004,-1.4049916988754954,1.918773437116426,-0.5430295321770395,2.0000000000000004
2024-02-23,2.0,-2.0,2.0,2.0,-2.0,2.0,0.3536705263771143,-2.0000000000000004,-1.5480112117559286,-1.2910558174649955,-0.51460349715619,2.0
2024-03-01,2.0,-2.0,2.0,2.0,-2.0,-0.5356728209438543,-2.0,-2.0,2.0,1.5356728209438542,-2.0,2.0
2024-03-08,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-1.1930932946165052,1.1045825107699805,-0.9114892161534758,2.0000000000000004
2024-03-15,2.0,-2.0,0.8494849194084332,2.0,-2.0,2.0,-2.0,-1.9999999999999996,-1.8827121584610138,2.0,0.033227239052579946,1.9999999999999998
2024-03-22,2.0,-2.0000000000000004,2.0,2.0,-2.0,0.5821659834719026,-2.0,-2.0000000000000004,-2.0,1.542145490761038,0.8756885257670594,2.0
2024-03-29,2.0,-2.0000000000000004,2.0,2.0,-2.0,1.4161022041650893,-2.0,-2.0,-2.0,1.3385849421526588,0.24531285368225206,2.0
2024-04-05,2.0,-2.0,-0.011933379346735929,2.0,-2.0,2.0,-2.0,-1.9999999999999996,-2.0,2.0,1.011933379346736,2.0
2024-04-12,2.0,-2.0,-0.6131727790843011,-2.0,-2.0,2.0,-2.0,2.0,-2.0,1.7418183008035946,1.871354478280707,1.9999999999999996
2024-04-19,2.0,-2.0,-1.9497526858993854,1.650525820764099,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,-0.700773134864713
2024-04-26,2.0,-2.0,-1.50002233309041,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.8039523151769394,-1.3039299820865289
2024-05-03,2.0,-1.9999999999999998,2.0,1.208618885245317,-2.0,2.0,-2.0,-1.3449026168840779,-2.0,2.0,0.5939447964211011,0.5423389352176599
2024-05-10,2.0,-2.0,-1.3578456965109258,2.0,-2.0,2.0,-2.0,1.9999999999999996,-2.0,2.0,1.7338618740326073,-1.376016177521681
2024-05-17,2.0,-0.9252578079534941,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.7518167574415546,-1.8265589494880603
2024-05-24,2.0,-0.2009584704590283,-2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,-2.0,2.0,1.2009584704590286,-2.0000000000000004
2024-05-31,2.0,1.0223683763925964,-2.0,2.0,-2.0,2.0,-2.0,1.2639776343722515,-2.0,2.0,0.7136539892351527,-2.000000000000001
2024-06-07,2.0,-0.5595788705043975,-0.7464854527252923,2.0,-2.0,2.0,-2.0,1.357269993844435,-1.883998348483726,2.0,0.38103917885053656,-1.548246500981556
2024-06-14,2.0,-2.0,-2.0,1.3539529863608852,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.5556923250901438,0.09035468854897118
2024-06-21,2.0,0.20217741498397224,-2.0,1.1057805729313008,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.6920420120847262,-1.999999999999999
2024-06-28,2.0,-1.303960291813356,-2.0,1.5478062204062388,-2.0,2.0,-2.0,2.0000000000000004,-2.0,2.0,1.758505893344274,-1.0023518219371574
2024-07-05,2.0,1.6882193114779767,-2.0,-0.6882193114779767,-2.0,2.0,-2.0,2.0000000000000004,-2.0,2.0,2.0,-2.0000000000000004
2024-07-12,2.0,2.0,-2.0,-0.5942808499265784,-2.0,2.0,-2.0,1.9999999999999998,-2.0,2.0,1.594280849926579,-2.0
2024-07-19,2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0000000000000004,-2.0,2.0,2.0,-1.0
2024-07-26,0.7245005985653344,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,1.9999999999999996,2.0,2.0,0.4334776667253496,1.842021734709315
2024-08-02,-2.0,1.5218050864064454,-2.0,-2.0,-0.03816476763454522,2.0,-2.0,-0.11542420190941999,2.0,2.0,0.04482621942400702,1.5869576637135123
2024-08-09,-2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,0.41603737908294364,2.0,2.0,-1.8890278663300102,0.4729904872470666
2024-08-16,-1.115314231206015,-1.7171830515529474,-2.0,-2.0,2.0,2.0,-2.0,1.9999999999999996,2.0,2.0,-1.7437534144229967,1.5762506971819596
2024-08-23,-2.0,2.0,-2.0,-2.0,2.0,1.8009595861165648,-2.0,-0.8009595861165645,2.0,2.0,-2.0,2.0
2024-08-30,-2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,-0.9057341092343256,1.905734109234326,2.0,-2.0,1.9999999999999998
2024-09-06,-2.0,2.0,0.020464460743846613,-2.0,2.0,2.0,-2.0,-1.9999999999999996,0.979535539256153,2.0,-2.0,2.0
2024-09-13,1.6594967782159182,2.0,-2.0,-2.0,2.0,2.0,-2.0,-0.2730258174577745,-2.0,2.0,-2.0,1.6135290392418562
2024-09-20,1.5525224302868224,2.0,-2.0,-2.0,2.0,2.0,-2.0,-0.5525224302868227,-2.0,2.0,-2.0,2.0
2024-09-27,2.0,2.0,0.30548281593049464,-2.0,1.0157302899806098,2.0,-2.0,-0.8360530537912095,-2.0,2.0,-2.0,0.5148399478801052
2024-10-04,1.5002394978722042,2.0,-0.10003210725343016,-2.0,-0.10167671143206218,2.0,-2.0,-1.9178300480960224,-2.0,2.0,-0.38070063109068936,2.0
2024-10-11,0.2357354394091534,2.0,-2.0,-2.0,-2.0,2.0,-2.0,1.0307840495719907,0.2067112087522862,2.0,2.0,-0.4732306977334299
2024-10-18,1.248991450743698,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-0.17777662062376004,1.7459219215950668,2.0,-1.8171367517150046,2.0
2024-10-25,-1.9522391772884582,2.0,-2.0000000000000004,-2.0,-0.4346885541400261,2.0,1.3869277314284845,-2.0000000000000004,2.0,2.0,-2.0,2.0
2024-11-01,1.1811324549701,2.0,-0.22091899507550397,-2.0,-2.0,2.0,-2.0,-1.373931656798516,1.5290386383046506,2.0,-2.0,1.884679558599269
